814.0324636,0.111560089
814.1440237,0.061827603
814.2058513,0.097900787
814.303752,0.043673482
814.3474255,0.013377638
814.3608032,0.116943593
814.4777468,0.077561678
814.5553084,0.091546617
814.6468551,0.037047091
814.6839021,0.026868665
814.7107708,0.017152317
814.7279231,0.012497458
814.7404206,0.053394528
814.7938151,0.209496777
815.0033119,0.046040157
815.049352,0.074206368
815.1235584,0.278319494
815.4018779,0.045078517
815.4469564,0.147895643
815.5948521,0.008940912
815.603793,0.211213687
815.8150067,0.016909688
815.8319164,0.000363306
815.8322797,0.024095216
815.8563749,0.029148905
815.8855238,0.004924855
815.8904486,0.019937585
815.9103862,0.215207843
816.1255941,0.11687154
816.2424656,0.00296854
816.2454341,0.030355561
816.2757897,0.008069437
816.2838591,0.016138698
816.2999978,0.025322841
816.3253207,0.146169065
816.4714897,0.060507669
816.5319974,0.198498218
816.7304956,0.014108723
816.7446044,0.047196647
816.791801,0.000208584
816.7920096,0.060645136
816.8526547,0.06885773
816.9215125,0.01412543
816.9356379,0.063526315
816.9991642,0.10789364
817.1070578,0.05676266
817.1638205,0.093118102
817.2569386,0.049207885
817.3061465,0.273438446
817.5795849,0.032765822
817.6123508,0.014473905
817.6268247,0.021833994
817.6486587,0.000517755
817.6491764,0.069396796
817.7185732,0.104263946
817.8228371,0.225273476
818.0481106,0.010383976
818.0584946,0.264222816
818.3227174,0.037632327
818.3603497,0.021183423
818.3815332,0.109309004
818.4908422,0.045137729
818.5359799,0.078664862
818.6146448,0.099096705
818.7137415,0.014615126
818.7283566,0.051309414
818.779666,0.097168218
818.8768342,0.018260402
818.8950946,0.275746846
819.1708415,0.207947257
819.3787887,0.025757278
819.404546,0.096410836
819.5009568,0.139849385
819.6408062,0.111790817
819.752597,0.082886702
819.8354837,0.157210074
819.9926938,0.015467453
820.0081613,0.052037731
820.060199,0.063381123
820.1235801,0.01115415
820.1347343,0.203190296
820.3379246,0.007172906
820.3450975,0.178964919
820.5240624,0.052979996
820.5770424,0.16564935
820.7426917,0.02382986
820.7665216,0.188838053
820.9553597,0.079589987
821.0349496,0.021200498
821.0561501,0.009910357
821.0660605,0.23590927
821.3019698,0.230037091
821.5320069,0.094998982
821.6270058,0.068628287
821.6956341,0.044447451
821.7400816,0.027914015
821.7679956,0.517511914
822.2855075,0.171790741
822.4572983,0.198945959
822.6562442,0.038817801
822.695062,0.308265595
823.0033276,0.134569532
823.1378971,0.191740216
823.3296374,0.064758025
823.3943954,0.123701518
823.5180969,0.004472671
823.5225696,0.145233302
823.6678029,0.07847175
823.7462746,0.018499333
823.764774,0.038506409
823.8032804,0.120404766
823.9236851,0.087623469
824.0113086,0.109809459
824.1211181,0.063164912
824.184283,0.037479771
824.2217627,0.020342914
824.2421057,0.077912528
824.3200182,0.001076382
824.3210946,0.012958986
824.3340535,0.016469145
824.3505227,0.073500761
824.4240235,0.184926807
824.6089503,0.157188506
824.7661388,0.028590509
824.7947293,0.122953879
824.9176832,0.01843579
824.9361189,0.167021885
825.1031408,0.011561607
825.1147024,0.093354627
825.2080571,0.056238251
825.2642953,0.144340939
825.4086363,0.073582288
825.4822185,0.11830709
825.6005256,0.095496736
825.6960224,0.195145334
825.8911677,0.063646192
825.9548139,0.070734059
826.025548,0.012100021
826.037648,0.001255306
826.0389033,0.181457715
826.220361,0.004317656
826.2246787,0.233491279
826.4581699,0.033556883
826.4917268,0.229832575
826.7215594,0.057564428
826.7791238,0.004731904
826.7838557,0.040146898
826.8240026,0.233294227
827.0572968,0.009449866
827.0667467,0.028746431
827.0954931,0.072431976
827.1679251,0.041636044
827.2095612,0.022123412
827.2316846,0.011367747
827.2430523,0.023982472
827.2670348,0.057615078
827.3246499,0.006753509
827.3314034,0.086130043
827.4175334,0.048253702
827.4657871,0.196266011
827.6620531,0.06825365
827.7303068,0.038208667
827.7685155,0.380817518
828.149333,0.222755712
828.3720887,0.012392665
828.3844813,0.019437068
828.4039184,0.172428472
828.5763469,0.24779325
828.8241401,0.124435825
828.948576,0.050807428
828.9993834,0.262734125
829.2621175,0.026462501
829.28858,0.004172739
829.2927528,0.041193119
829.3339459,0.034744113
829.36869,0.072532153
829.4412221,0.020490466
829.4617126,0.156895432
829.618608,0.104918052
829.7235261,0.057285964
829.7808121,0.006906546
829.7877186,0.236733983
830.0244526,0.079374543
830.1038271,0.002086652
830.1059138,0.068453449
830.1743672,0.277919095
830.4522863,0.063471275
830.5157576,0.4519527
830.9677103,0.060935053
831.0286454,0.077344429
831.1059898,0.098646266
831.204636,0.06177356
831.2664096,0.030862266
831.2972719,0.126997201
831.4242691,0.177866961
831.602136,0.181204814
831.7833408,0.022127486
831.8054683,0.049555499
831.8550238,0.049393205
831.904417,0.099827442
832.0042445,0.025186746
832.0294312,0.005938028
832.0353693,0.186645659
832.2220149,0.108847281
832.3308622,0.119326886
832.4501891,0.05159117
832.5017803,0.007546513
832.5093268,0.013495714
832.5228225,0.031201109
832.5540236,0.038262168
832.5922858,0.01010751
832.6023933,0.473893136
833.0762864,0.343845018
833.4201314,0.078042723
833.4981741,0.012990646
833.5111648,0.222751357
833.7339161,0.113722858
833.847639,0.422364165
834.2700032,0.108334142
834.3783373,0.040892765
834.4192301,0.20052349
834.6197536,0.018396731
834.6381503,0.054656885
834.6928072,0.050561937
834.7433691,0.110420939
834.8537901,0.111172161
834.9649622,0.296083092
835.2610453,0.004830845
835.2658762,0.201557342
835.4674335,0.180865663
835.6482992,0.003854842
835.652154,0.083424583
835.7355786,0.010521213
835.7460998,0.088654509
835.8347543,0.035611877
835.8703662,0.280492938
836.1508591,0.10176636
836.2526255,0.153333538
836.405959,0.007404315
836.4133633,0.102440542
836.5158039,0.056103717
836.5719076,0.126285221
836.6981928,0.042136176
836.740329,0.09791742
836.8382464,0.103598529
836.9418449,0.007477722
836.9493227,0.024778907
836.9741016,0.160219002
837.1343206,0.203725761
837.3380463,0.176816652
837.514863,0.322115731
837.8369787,0.145739454
837.9827182,0.023333497
838.0060517,0.206502539
838.2125542,0.074165606
838.2867198,0.114198626
838.4009184,0.147005011
838.5479234,0.019862727
838.5677862,0.022692779
838.590479,0.089001271
838.6794802,0.041623918
838.7211041,0.038687391
838.7597915,0.010616561
838.7704081,0.238304701
839.0087128,0.0570879
839.0658007,0.028532105
839.0943328,0.127902227
839.222235,0.058840897
839.2810759,0.041115766
839.3221917,0.060524207
839.3827159,0.327573101
839.710289,0.146312333
839.8566013,0.015605554
839.8722069,0.070348876
839.9425558,0.068485372
840.0110411,0.119090715
840.1301318,0.010958193
840.14109,0.061807206
840.2028972,0.096346579
840.2992438,0.153971666
840.4532155,0.064127263
840.5173428,0.102490156
840.6198329,0.038536539
840.6583695,0.149150865
840.8075203,0.101459805
840.9089801,0.014722678
840.9237028,0.073547291
840.9972501,0.062803651
841.0600537,0.112714089
841.1727678,0.12541161
841.2981794,0.134574368
841.4327538,0.162951535
841.5957053,0.115781077
841.7114864,0.2072336
841.91872,0.010706819
841.9294268,0.073572017
842.0029989,0.046277897
842.0492768,0.009601621
842.0588784,0.104549377
842.1634278,0.221400854
842.3848286,0.003902403
842.388731,0.206987926
842.5957189,0.015024122
842.6107431,0.189921086
842.8006641,0.175784409
842.9764486,0.214477425
843.190926,0.282963386
843.4738894,0.138929717
843.6128191,0.029940588
843.6427597,0.025951126
843.6687108,0.09859341
843.7673042,0.087885597
843.8551898,0.085312203
843.940502,0.130719304
844.0712213,0.020852311
844.0920736,0.004107027
844.0961806,0.034879069
844.1310597,0.125625429
844.2566851,0.066155243
844.3228404,0.043850682
844.3666911,0.226081669
844.5927727,0.015394343
844.6081671,0.056572341
844.6647394,0.204247301
844.8689867,0.018141322
844.887128,0.089135002
844.976263,0.071140623
845.0474037,0.045216426
845.0926201,0.005748757
845.0983689,0.024269553
845.1226384,0.02231614
845.1449545,0.090511174
845.2354657,0.081955965
845.3174217,0.057764885
845.3751866,0.32859739
845.703784,0.105802073
845.809586,0.014097142
845.8236832,0.054949762
845.8786329,0.100105188
845.9787381,0.018364955
845.9971031,0.051178608
846.0482817,0.17117255
846.2194542,0.221664187
846.4411184,0.32009079
846.7612092,0.047309219
846.8085184,0.135995001
846.9445134,0.045461087
846.9899745,0.016953156
847.0069277,0.040720864
847.0476485,0.006550719
847.0541993,0.137461662
847.1916609,0.098510277
847.2901712,0.035449943
847.3256211,0.002715083
847.3283362,0.05127469
847.3796109,0.05954015
847.4391511,0.136104231
847.5752553,0.095321415
847.6705767,0.041047432
847.7116241,0.425726371
848.1373505,0.144566202
848.2819167,0.292435621
848.5743523,0.024240449
848.5985928,0.022397379
848.6209902,0.075739748
848.6967299,0.004007916
848.7007378,0.161820644
848.8625585,0.192117984
849.0546765,0.207567774
849.2622442,0.174134444
849.4363787,0.114707674
849.5510863,0.013091831
849.5641782,0.294662818
849.858841,0.026136153
849.8849772,0.36942158
850.2543987,0.033413412
850.2878121,0.014698194
850.3025103,0.18407344
850.4865838,0.014172473
850.5007562,0.033714243
850.5344705,0.047637546
850.582108,0.020742102
850.6028501,0.014252366
850.6171025,0.017823434
850.6349259,0.113404277
850.7483302,0.017795149
850.7661254,0.046788831
850.8129142,0.034729779
850.847644,0.019190508
850.8668345,0.014709508
850.881544,0.008990939
850.8905349,0.152754
851.0432889,0.029583594
851.0728725,0.111043101
851.1839156,0.036669064
851.2205847,0.045745562
851.2663303,0.112604571
851.3789348,0.100814608
851.4797494,0.006047727
851.4857972,0.188888888
851.674686,0.03287988
851.7075659,0.052147106
851.759713,0.08740472
851.8471178,0.019386451
851.8665042,0.035081202
851.9015854,0.324248009
852.2258334,0.006548005
852.2323814,0.033651441
852.2660329,0.355716228
852.6217491,0.029228629
852.6509777,0.086280998
852.7372587,0.004009005
852.7412677,0.174417616
852.9156853,0.105490774
853.0211761,0.076744312
853.0979204,0.161210495
853.2591309,0.156390217
853.4155211,0.032064432
853.4475856,0.099123382
853.5467089,0.036338393
853.5830473,0.049842835
853.6328902,0.167044133
853.7999343,0.074683005
853.8746173,0.050069091
853.9246864,0.128231924
854.0529183,0.172742781
854.2256611,0.213936821
854.4395979,0.148320602
854.5879185,0.27198014
854.8598987,0.12476683
854.9846655,0.093490491
855.078156,0.062216772
855.1403728,0.158205594
855.2985784,0.028063746
855.3266421,0.035767739
855.3624098,0.158193555
855.5206034,0.028266879
855.5488703,0.09052769
855.639398,0.056298614
855.6956966,0.061277769
855.7569744,0.102436217
855.8594106,0.297740959
856.1571515,0.134507073
856.2916586,0.055035834
856.3466944,0.03609907
856.3827935,0.056093206
856.4388867,0.142499591
856.5813863,0.088671839
856.6700581,0.13151877
856.8015769,0.001809053
856.803386,0.003994402
856.8073804,0.075254211
856.8826346,0.153529981
857.0361646,0.015232062
857.0513966,0.082170702
857.1335673,0.014783285
857.1483506,0.116369002
857.2647196,0.273611639
857.5383312,0.068335258
857.6066665,0.047977907
857.6546444,0.077053077
857.7316975,0.005479503
857.737177,0.064690374
857.8018674,0.069300649
857.871168,0.071942353
857.9431104,0.044057193
857.9871676,0.045483199
858.0326508,0.004619507
858.0372703,0.068347336
858.1056176,0.003380349
858.108998,0.0189
858.127898,0.000591286
858.1284892,0.026732433
858.1552217,0.031962746
858.1871844,0.338428518
858.5256129,0.125585338
858.6511983,0.029653703
858.680852,0.167387535
858.8482395,0.034293432
858.8825329,0.065843239
858.9483762,0.020190305
858.9685665,0.02007101
858.9886375,0.01220873
859.0008462,0.055683504
859.0565297,0.087109079
859.1436388,0.016289741
859.1599286,0.159265386
859.3191939,0.136083809
859.4552777,0.05972315
859.5150009,0.019964066
859.534965,0.013166894
859.5481319,0.053810632
859.6019425,0.116313108
859.7182556,0.211847849
859.9301034,0.404847872
860.3349513,0.128930918
860.4638822,0.009162428
860.4730447,0.002676768
860.4757214,0.089229008
860.5649504,0.083989055
860.6489395,0.199741225
860.8486807,0.352516525
861.2011972,0.072669364
861.2738666,0.18858858
861.4624552,0.097854452
861.5603096,0.022832513
861.5831422,0.158840267
861.7419824,0.104139636
861.8461221,0.009440892
861.8555629,0.080376004
861.935939,0.126102925
862.0620419,0.108127373
862.1701693,0.107502398
862.2776716,0.072179984
862.3498516,0.046323592
862.3961752,0.171665071
862.5678403,0.27981597
862.8476563,0.152381247
863.0000375,0.034285601
863.0343231,0.044154813
863.0784779,0.087080095
863.165558,0.032402258
863.1979603,0.018170401
863.2161307,0.522101373
863.7382321,0.14745666
863.8856887,0.173737859
864.0594266,0.113118825
864.1725454,0.281809494
864.4543549,0.250076092
864.704431,0.018268516
864.7226995,0.256264851
864.9789644,0.024132851
865.0030972,0.005235124
865.0083323,0.404403577
865.4127359,0.077245878
865.4899818,0.031987855
865.5219696,0.089148274
865.6111179,0.019208296
865.6303262,0.022773724
865.6530999,0.15004233
865.8031423,0.150350322
865.9534926,0.054680567
866.0081731,0.16303286
866.171206,0.167425173
866.3386312,0.123298289
866.4619295,0.005193501
866.467123,0.07259075
866.5397137,0.087163339
866.6268771,0.001916993
866.6287941,0.0299688
866.6587629,0.010599095
866.6693619,0.038242689
866.7076046,0.022251741
866.7298564,0.027359227
866.7572156,0.068335593
866.8255512,0.140802537
866.9663537,0.054574137
867.0209279,0.042006425
867.0629343,0.087573928
867.1505082,0.034203357
867.1847116,0.018585347
867.2032969,0.009788729
867.2130857,0.048985234
867.2620709,0.070980596
867.3330515,0.003620413
867.3366719,0.053480036
867.3901519,0.039875683
867.4300276,0.040242474
867.4702701,0.084049306
867.5543194,0.034302616
867.588622,0.318878335
867.9075004,0.117581049
868.0250814,0.078000703
868.1030821,0.043157144
868.1462392,0.020125197
868.1663644,0.086327493
868.2526919,0.002652604
868.2553445,0.502989767
868.7583343,0.013416102
868.7717504,0.076638687
868.8483891,0.163957554
869.0123467,0.014573217
869.0269199,0.063163159
869.090083,0.008506799
869.0985898,0.190462206
869.289052,0.059145107
869.3481971,0.208302732
869.5564999,0.07197241
869.6284723,0.009705352
869.6381776,0.115139681
869.7533173,0.014938913
869.7682562,0.306140024
870.0743963,0.062627883
870.1370241,0.003480587
870.1405047,0.015704822
870.1562095,0.186911085
870.3431206,0.016491555
870.3596122,0.017765319
870.3773775,0.131786531
870.509164,0.086057037
870.5952211,0.086051039
870.6812721,0.01104054
870.6923127,0.03119393
870.7235066,0.125645989
870.8491526,0.029270618
870.8784232,0.07089203
870.9493152,0.018206933
870.9675222,0.150964092
871.1184862,0.003895291
871.1223815,0.174399975
871.2967815,0.049314196
871.3460957,0.071902927
871.4179986,0.095863814
871.5138624,0.040233734
871.5540962,0.200864056
871.7549602,0.174796093
871.9297563,0.123416208
872.0531725,0.079317492
872.13249,0.135126543
872.2676166,0.032627259
872.3002438,0.074774821
872.3750187,0.223772408
872.5987911,0.150861561
872.7496526,0.036691531
872.7863442,0.074819092
872.8611632,0.001805891
872.8629691,0.005662565
872.8686317,0.159456499
873.0280882,0.019674198
873.0477624,0.165467225
873.2132296,0.210879417
873.424109,0.212544377
873.6366534,0.061121525
873.6977749,0.113420398
873.8111953,0.11096201
873.9221573,0.133657352
874.0558147,0.007032324
874.062847,0.160469156
874.2233162,0.131998162
874.3553143,0.033507471
874.3888218,0.069800294
874.4586221,0.062524729
874.5211468,0.056076289
874.5772231,0.00651656
874.5837397,0.017789111
874.6015288,0.112630064
874.7141589,0.071352479
874.7855113,0.036257707
874.821769,0.122636385
874.9444054,0.002501535
874.946907,0.090141759
875.0370487,0.027877936
875.0649267,0.017075614
875.0820023,0.007335767
875.089338,0.156493486
875.2458315,0.23906266
875.4848942,0.118816377
875.6037106,0.011481369
875.6151919,0.23824995
875.8534419,0.289930399
876.1433723,0.06751637
876.2108887,0.065754133
876.2766428,0.036889198
876.313532,0.132152178
876.4456842,0.0421806
876.4878648,0.011909203
876.499774,0.133740891
876.6335149,0.104651695
876.7381666,0.154712598
876.8928791,0.054568373
876.9474475,0.040117522
876.987565,0.004291333
876.9918564,0.248087584
877.239944,0.037801823
877.2777458,0.146780263
877.424526,0.044985456
877.4695115,0.25982094
877.7293324,0.036864682
877.7661971,0.184096739
877.9502939,0.089269818
878.0395637,0.079601275
878.119165,0.004081532
878.1232465,0.079069738
878.2023162,0.026755997
878.2290722,0.149539445
878.3786117,0.248672545
878.6272842,0.049019685
878.6763039,0.122197851
878.7985018,0.020543874
878.8190456,0.074960011
878.8940056,0.114748947
879.0087546,0.09710893
879.1058635,0.183896431
879.2897599,0.069040757
879.3588007,0.057903368
879.4167041,0.125500146
879.5422042,0.049300682
879.5915049,0.124950544
879.7164554,0.014307401
879.7307628,0.004813298
879.7355761,0.108777296
879.8443534,0.029985632
879.8743391,0.098050458
879.9723895,0.086848971
880.0592385,0.179168843
880.2384073,0.001736622
880.240144,0.061829033
880.301973,0.033800378
880.3357734,0.110827718
880.4466011,0.032644237
880.4792453,0.118015091
880.5972604,0.108725087
880.7059855,0.003629263
880.7096148,0.203290946
880.9129057,0.144167092
881.0570728,0.008124815
881.0651976,0.251733057
881.3169307,0.074886088
881.3918168,0.029756956
881.4215737,0.010007322
881.431581,0.024524629
881.4561057,0.157005749
881.6131114,0.026217504
881.6393289,0.136482113
881.775811,0.039360306
881.8151713,0.036935052
881.8521064,0.184740516
882.0368469,0.010360207
882.0472071,0.0811031
882.1283102,0.010484763
882.138795,0.205666922
882.3444619,0.071992402
882.4164543,0.027091648
882.443546,0.051338373
882.4948843,0.015828061
882.5107124,0.017820911
882.5285333,0.015371284
882.5439046,0.01559131
882.5594959,0.023672274
882.5831682,0.068191633
882.6513598,0.210063625
882.8614234,0.014700048
882.8761235,0.078829204
882.9549527,0.102243772
883.0571965,0.009457672
883.0666541,0.09605608
883.1627102,0.126672817
883.289383,0.054732013
883.344115,0.039375469
883.3834905,0.260617971
883.6441085,0.090653629
883.7347621,0.092574321
883.8273364,0.181852408
884.0091888,0.007050071
884.0162389,0.089738368
884.1059773,0.490698472
884.5966757,0.082922971
884.6795987,0.132049457
884.8116482,0.066376389
884.8780246,0.083591272
884.9616158,0.295835135
885.257451,0.002153868
885.2596048,0.024049729
885.2836546,0.026249095
885.3099037,0.051818354
885.361722,0.012686984
885.374409,0.031381892
885.4057909,0.120192737
885.5259836,0.113768482
885.6397521,0.059540393
885.6992925,0.001343122
885.7006356,0.228452465
885.9290881,0.26188723
886.1909753,0.080413705
886.271389,0.220111748
886.4915008,0.061970449
886.5534712,0.063614093
886.6170853,0.281889627
886.8989749,0.020308782
886.9192837,0.051564837
886.9708486,0.047521841
887.0183704,0.637578888
887.6559493,0.006536663
887.6624859,0.190984309
887.8534703,0.007219426
887.8606897,0.139169712
887.9998594,0.028071857
888.0279313,0.100343554
888.1282748,0.07674365
888.2050185,0.031579301
888.2365978,0.079934601
888.3165324,0.023301513
888.3398339,0.067835555
888.4076694,0.155166487
888.5628359,0.014848071
888.577684,0.035694935
888.6133789,0.016581957
888.6299609,0.311187155
888.941148,0.029501804
888.9706498,0.059035176
889.029685,0.146825412
889.1765104,0.224118966
889.4006294,0.074393452
889.4750228,0.000378176
889.475401,0.015175332
889.4905764,0.214201129
889.7047775,0.237014894
889.9417924,0.111801571
890.0535939,0.079312753
890.1329067,0.048462619
890.1813693,0.144542501
890.3259118,0.014351048
890.3402629,0.030292226
890.3705551,0.096586886
890.467142,0.06506984
890.5322118,0.223545281
890.7557571,0.036725695
890.7924828,0.188702663
890.9811855,0.011712653
890.9928981,0.047323974
891.0402221,0.09994907
891.1401712,0.162724576
891.3028957,0.040794901
891.3436906,0.066772544
891.4104632,0.078563136
891.4890263,0.070019106
891.5590454,0.015612157
891.5746576,0.120719917
891.6953775,0.041465955
891.7368434,0.050233725
891.7870772,0.075957488
891.8630347,0.020790232
891.8838249,0.333293558
892.2171184,0.24160592
892.4587244,0.068514987
892.5272394,0.000602288
892.5278416,0.011414375
892.539256,0.028072073
892.5673281,0.023693231
892.5910213,0.142512944
892.7335343,0.142480384
892.8760147,0.273287469
893.1493021,0.002306944
893.1516091,0.018722643
893.1703317,0.01303422
893.1833659,0.058127641
893.2414936,0.313437409
893.554931,0.206857947
893.7617889,0.227262542
893.9890515,0.117218517
894.10627,0.239716599
894.3459866,0.063393945
894.4093805,0.125889489
894.53527,0.06508639
894.6003564,0.135919822
894.7362762,0.090623868
894.8269001,0.025229736
894.8521298,0.071225942
894.9233558,0.024224779
894.9475806,0.010910093
894.9584906,0.016453998
894.9749446,0.011399461
894.9863441,0.104608121
895.0909522,0.004243845
895.0951961,0.020506851
895.1157029,0.030785286
895.1464882,0.008569862
895.1550581,0.006582716
895.1616408,0.00173854
895.1633793,0.178400359
895.3417797,0.0723079
895.4140876,0.055255847
895.4693434,0.225043848
895.6943873,0.111548785
895.8059361,0.059780359
895.8657164,0.00609184
895.8718083,0.027878645
895.8996869,0.088252898
895.9879398,0.0430207
896.0309605,0.015126998
896.0460875,0.228994475
896.275082,0.069282248
896.3443642,0.015551987
896.3599162,0.121977305
896.4818935,0.004373891
896.4862674,0.046681703
896.5329491,0.012866294
896.5458154,0.203796549
896.749612,0.198424123
896.9480361,0.063261255
897.0112973,0.178971569
897.1902689,0.000195544
897.1904644,0.487932743
897.6783972,0.029116254
897.7075134,0.050162926
897.7576764,0.045192616
897.802869,0.338341489
898.1412105,0.084124034
898.2253345,0.033215841
898.2585504,0.010581182
898.2691315,0.121654494
898.390786,0.166781796
898.5575678,0.146901155
898.704469,0.127272893
898.8317419,0.040385529
898.8721274,0.019359968
898.8914874,0.115713789
899.0072012,0.027457842
899.034659,0.030800442
899.0654594,0.024849956
899.0903094,0.002189952
899.0924993,0.062036934
899.1545363,0.042542142
899.1970784,0.213157464
899.4102359,0.272074625
899.6823105,0.051621401
899.7339319,0.089257299
899.8231892,0.075961834
899.899151,0.053246243
899.9523973,0.161064967
900.1134623,0.06195568
900.1754179,0.154966908
900.3303848,0.020404209
900.3507891,0.220488935
900.571278,0.00893567
900.5802137,0.285572526
900.8657862,0.145366567
901.0111528,0.058495906
901.0696487,0.035570434
901.1052191,0.002475158
901.1076943,0.189796079
901.2974903,0.005114451
901.3026048,0.010090053
901.3126948,0.10840631
901.4211011,0.043395635
901.4644968,0.092619152
901.5571159,0.030195582
901.5873115,0.122739468
901.710051,0.295271809
902.0053228,0.020020246
902.025343,0.034109553
902.0594526,0.018502392
902.077955,0.156265314
902.2342203,0.086611118
902.3208314,0.021166894
902.3419983,0.107047924
902.4490462,0.035783454
902.4848297,0.020659137
902.5054888,0.064032991
902.5695218,0.041388654
902.6109105,0.095336046
902.7062465,0.282596283
902.9888428,0.047214538
903.0360573,0.082844873
903.1189022,0.349349982
903.4682522,0.033601796
903.501854,0.018733441
903.5205874,0.03534228
903.5559297,0.125904903
903.6818346,0.121633206
903.8034678,0.055888896
903.8593567,0.147730314
904.007087,0.078978102
904.0860651,0.016061413
904.1021265,0.139316796
904.2414433,0.126740024
904.3681834,0.022545659
904.390729,0.031759869
904.4224889,0.154941533
904.5774304,0.180441757
904.7578722,0.138640918
904.8965131,0.102450096
904.9989632,0.056448952
905.0554121,0.112128327
905.1675405,0.006984398
905.1745249,0.022579712
905.1971046,0.085261055
905.2823656,0.038962453
905.3213281,0.123880819
905.4452089,0.058045204
905.5032541,0.227284662
905.7305388,0.066833309
905.7973721,0.119508906
905.916881,0.034147254
905.9510282,0.069384431
906.0204127,0.054426078
906.0748388,0.086575648
906.1614144,0.023846713
906.1852611,0.429759112
906.6150202,0.004431973
906.6194522,0.031880465
906.6513327,0.26880823
906.9201409,0.198789038
907.1189299,0.290977941
907.4099079,0.032502988
907.4424109,0.137936488
907.5803473,0.01011317
907.5904605,0.169425704
907.7598862,0.057296501
907.8171827,0.051203751
907.8683865,0.016564802
907.8849513,0.213115861
908.0980671,0.138104294
908.2361714,0.03026711
908.2664385,0.02917567
908.2956142,0.353778715
908.6493929,0.001702672
908.6510956,0.093859068
908.7449547,0.304561447
909.0495161,0.320470044
909.3699862,0.084147972
909.4541341,0.001478818
909.4556129,0.098756916
909.5543699,0.027431422
909.5818013,0.21163644
909.7934377,0.051357866
909.8447956,0.000727636
909.8455232,0.071525817
909.917049,0.280459131
910.1975082,0.067572446
910.2650806,0.107643724
910.3727243,0.005306708
910.3780311,0.177617401
910.5556485,0.057555086
910.6132035,0.064546909
910.6777504,0.037408206
910.7151587,0.030993815
910.7461525,0.016950263
910.7631027,0.122848009
910.8859507,0.093048122
910.9789989,0.00699604
910.9859949,0.104783827
911.0907787,0.063405619
911.1541843,0.165736653
911.319921,0.114302144
911.4342231,0.07659443
911.5108176,0.004725501
911.5155431,0.073852376
911.5893955,0.020431454
911.6098269,0.051523184
911.6613501,0.185731024
911.8470811,0.123411249
911.9704924,0.115839148
912.0863315,0.026315096
912.1126466,0.037724461
912.1503711,0.001351228
912.1517223,0.01571727
912.1674396,0.256547386
912.423987,0.127191047
912.551178,0.097067449
912.6482454,0.226078312
912.8743238,0.090896376
912.9652201,0.02010976
912.9853299,0.053367642
913.0386975,0.040653973
913.0793515,0.003956856
913.0833084,0.002455371
913.0857637,0.051016004
913.1367797,0.146380941
913.2831607,0.044114885
913.3272756,0.007286328
913.3345619,0.138386628
913.4729485,0.001220018
913.4741685,0.026408822
913.5005774,0.136410867
913.6369882,0.131722576
913.7687108,0.158264953
913.9269758,0.006319943
913.9332957,0.036081088
913.9693768,0.005616999
913.9749938,0.138530281
914.1135241,0.078516361
914.1920404,0.046283985
914.2383244,0.177685467
914.4160099,0.038885632
914.4548955,0.105906539
914.5608021,0.013429775
914.5742318,0.190362718
914.7645945,0.174497819
914.9390924,0.013675873
914.9527682,0.024820121
914.9775884,0.050300006
915.0278884,0.015921644
915.04381,0.00641931
915.0502293,0.032771662
915.083001,0.017398719
915.1003997,0.108126003
915.2085257,0.313002248
915.521528,0.068404958
915.5899329,0.009392128
915.599325,0.090133796
915.6894588,0.043727072
915.7331859,0.144789987
915.8779759,0.016525132
915.894501,0.042812918
915.9373139,0.147184698
916.0844986,0.260913942
916.3454126,0.036675729
916.3820883,0.031766207
916.4138545,0.045746307
916.4596008,0.045356405
916.5049572,0.22615929
916.7311165,0.065193252
916.7963098,0.081628732
916.8779385,0.150166259
917.0281048,0.029531706
917.0576365,0.075709567
917.133346,0.089205812
917.2225519,0.155168145
917.37772,0.081482695
917.4592027,0.002123331
917.461326,0.220656396
917.6819824,0.022299474
917.7042819,0.047757613
917.7520395,0.087441812
917.8394813,0.012944819
917.8524261,0.037919884
917.890346,0.084917675
917.9752637,0.133002463
918.1082662,0.096271672
918.2045378,0.033543183
918.238081,0.070904794
918.3089858,0.251818339
918.5608041,0.345579605
918.9063838,0.023455625
918.9298394,0.131637103
919.0614765,0.047155589
919.1086321,0.043552299
919.1521844,0.014570956
919.1667553,0.649422847
919.8161782,0.065716333
919.8818945,0.297001584
920.1788961,0.012467439
920.1913635,0.047867536
920.2392311,0.071478066
920.3107091,0.030274281
920.3409834,0.04577471
920.3867581,0.097786574
920.4845447,0.248894732
920.7334394,0.00579328
920.7392327,0.216382853
920.9556156,0.048353706
921.0039693,0.016311276
921.0202805,0.136131495
921.156412,0.047970773
921.2043828,0.009310071
921.2136929,0.022740572
921.2364335,0.042484132
921.2789176,0.003507747
921.2824253,0.004219487
921.2866448,0.029469069
921.3161139,0.118889223
921.4350031,0.181076955
921.6160801,0.190006074
921.8060861,0.086350171
921.8924363,0.092133631
921.9845699,0.025025068
922.009595,0.021441158
922.0310362,0.12118139
922.1522176,0.040463531
922.1926811,0.025868048
922.2185491,0.214339259
922.4328884,0.063884544
922.4967729,0.067895099
922.564668,0.059417604
922.6240856,0.070192919
922.6942786,0.027898628
922.7221772,0.120011373
922.8421886,0.198860626
923.0410492,0.180237346
923.2212865,0.148333503
923.36962,0.031817717
923.4014378,0.178576553
923.5800143,0.08345561
923.6634699,0.014123751
923.6775937,0.07786303
923.7554567,0.01622451
